subject_id,rt,time_elapsed,prolific_id,cb,study_id,session_id,prob0,prob1,prob2,prob3,scenario,A,B,E,S,answer,comments,rowtype,trialtype
qhul03jqvo,28846.69999998808,714755,63065abd3531d20d3257efdd,1,668582e30cf76773d7ac09c4,668591f7c03433a67e097c5e,80%,50%,10%,70%,group,0,1,0,0,,,stim,c2
qhul03jqvo,46958.90000003576,778211,63065abd3531d20d3257efdd,,668582e30cf76773d7ac09c4,668591f7c03433a67e097c5e,,,,,,,,,,The lecturer did not attend,,ans,c2
qhul03jqvo,13173.5,800443,63065abd3531d20d3257efdd,0,668582e30cf76773d7ac09c4,668591f7c03433a67e097c5e,50%,10%,50%,80%,group,1,1,1,1,,,stim,d7
qhul03jqvo,37463.10000002384,857891,63065abd3531d20d3257efdd,,668582e30cf76773d7ac09c4,668591f7c03433a67e097c5e,,,,,,,,,,The postdoc talked about the paper,,ans,d7
qhul03jqvo,125550.60000002384,990882,63065abd3531d20d3257efdd,0,668582e30cf76773d7ac09c4,668591f7c03433a67e097c5e,10%,70%,80%,50%,job,0,1,1,1,,,stim,d3
qhul03jqvo,23327.400000035763,1032395,63065abd3531d20d3257efdd,,668582e30cf76773d7ac09c4,668591f7c03433a67e097c5e,,,,,,,,,,The candidate demonstrated skill B,,ans,d3
qhul03jqvo,150815,1190331,63065abd3531d20d3257efdd,0,668582e30cf76773d7ac09c4,668591f7c03433a67e097c5e,50%,10%,50%,80%,group,0,0,0,1,,,stim,d1
qhul03jqvo,11166.699999988079,1214507,63065abd3531d20d3257efdd,,668582e30cf76773d7ac09c4,668591f7c03433a67e097c5e,,,,,,,,,,The postdoc did not attend,,ans,d1
qhul03jqvo,8871.099999964237,1231091,63065abd3531d20d3257efdd,1,668582e30cf76773d7ac09c4,668591f7c03433a67e097c5e,50%,80%,50%,10%,group,0,1,0,1,,,stim,d2
qhul03jqvo,9015.100000023842,1249187,63065abd3531d20d3257efdd,,668582e30cf76773d7ac09c4,668591f7c03433a67e097c5e,,,,,,,,,,The postdoc did not talk about the paper,,ans,d2
qhul03jqvo,3478.5,1258810,63065abd3531d20d3257efdd,1,668582e30cf76773d7ac09c4,668591f7c03433a67e097c5e,80%,50%,10%,70%,group,1,1,0,0,,,stim,c4
qhul03jqvo,21647.19999998808,1299139,63065abd3531d20d3257efdd,,668582e30cf76773d7ac09c4,668591f7c03433a67e097c5e,,,,,,,,,,The lecturer did not talk about the paper,,ans,c4
qhul03jqvo,12742.699999988079,1333090,63065abd3531d20d3257efdd,1,668582e30cf76773d7ac09c4,668591f7c03433a67e097c5e,50%,80%,50%,10%,cook,0,0,0,0,,,stim,c1
qhul03jqvo,19886.600000023842,1368660,63065abd3531d20d3257efdd,,668582e30cf76773d7ac09c4,668591f7c03433a67e097c5e,,,,,,,,,,The chef did not complete the main dish,,ans,c1
qhul03jqvo,1830.8999999761581,1375163,63065abd3531d20d3257efdd,1,668582e30cf76773d7ac09c4,668591f7c03433a67e097c5e,80%,50%,10%,50%,cook,1,0,0,1,,,stim,d4
qhul03jqvo,9815.199999988079,1397011,63065abd3531d20d3257efdd,,668582e30cf76773d7ac09c4,668591f7c03433a67e097c5e,,,,,,,,,,The chef did not complete the dessert,,ans,d4
qhul03jqvo,1518.5999999642372,1405603,63065abd3531d20d3257efdd,0,668582e30cf76773d7ac09c4,668591f7c03433a67e097c5e,50%,10%,50%,80%,job,1,0,1,1,,,stim,d5
qhul03jqvo,27750.899999976158,1436915,63065abd3531d20d3257efdd,,668582e30cf76773d7ac09c4,668591f7c03433a67e097c5e,,,,,,,,,,The candidate demonstrated skill A,,ans,d5
qhul03jqvo,6799,1451802,63065abd3531d20d3257efdd,1,668582e30cf76773d7ac09c4,668591f7c03433a67e097c5e,80%,50%,10%,70%,cook,1,0,0,0,,,stim,c3
qhul03jqvo,13062.599999964237,1468291,63065abd3531d20d3257efdd,,668582e30cf76773d7ac09c4,668591f7c03433a67e097c5e,,,,,,,,,,The chef did not complete the dessert,,ans,c3
qhul03jqvo,2015.199999988079,1474818,63065abd3531d20d3257efdd,0,668582e30cf76773d7ac09c4,668591f7c03433a67e097c5e,10%,50%,80%,50%,group,1,1,0,1,,,stim,d6
qhul03jqvo,59983.19999998808,1618491,63065abd3531d20d3257efdd,,668582e30cf76773d7ac09c4,668591f7c03433a67e097c5e,,,,,,,,,,The postdoc did not talk about the paper,,ans,d6
qhul03jqvo,1310.3999999761581,1623163,63065abd3531d20d3257efdd,1,668582e30cf76773d7ac09c4,668591f7c03433a67e097c5e,80%,50%,10%,70%,group,1,1,1,0,,,stim,c5
qhul03jqvo,18335.299999952316,1643555,63065abd3531d20d3257efdd,,668582e30cf76773d7ac09c4,668591f7c03433a67e097c5e,,,,,,,,,,The postdoc talked about the paper,,ans,c5
