subject_id,rt,time_elapsed,prolific_id,cb,study_id,session_id,prob0,prob1,prob2,prob3,scenario,A,B,E,S,answer,comments,rowtype,trialtype
jx0nc15scn,20980,362352,6658b80ef0f0787f8c8129d8,1,668582e30cf76773d7ac09c4,66858ef5ed95a37747e87b2b,80%,50%,10%,70%,group,1,1,1,1,,,stim,d7
